20110831;55399;56495;55399;56495;2940000
20110901;56498;58589;56498;58118;4013600
20110902;58114;58114;56302;56532;3147400
20110905;56521;56521;54818;54998;1609000
20110906;54998;56676;54121;56607;2846800
20110908;56609;58242;56609;57624;2757000
20110909;57614;57614;55528;55778;2481800
20110912;55773;55792;54310;55685;2376200
20110913;55690;56336;55166;55544;2099400
20110914;55544;56776;55090;56286;2836200
20110915;56287;57161;56196;56381;2136800
20110916;56381;57210;56257;57210;1970000
20110919;57208;57208;56060;57103;2328200
20110920;57105;57620;56379;56379;2677000
20110921;56381;57600;55915;55982;2777000
20110922;55981;55981;52706;53280;3603600
20110923;53273;53855;52754;53230;2689200
20110926;53243;53873;52399;53748;2143200
20110927;53751;54992;53751;53920;2454200
20110928;53921;54796;53258;53270;2340800
20110929;53276;54207;52849;53385;2304800
20110930;53385;53385;51897;52324;3072600
20111003;52319;52319;50792;50792;3112400
20111004;50790;50790;49433;50686;4038800
20111005;50683;51199;50209;51014;2830400
20111006;51016;52729;51016;52290;3145600
20111007;52290;52891;50902;51244;2627200
20111010;51244;53294;51244;53273;2180600
20111011;53271;54113;52820;53838;2845400
20111013;53836;54751;53308;54601;3574200
20111014;54603;55179;54447;55030;2323200
20111017;55021;55021;53536;53911;2366200
20111018;53915;55225;53188;55032;2540000
20111019;55037;55244;54483;54966;2430800
20111020;54953;54953;53610;54010;2282800
20111021;54014;55504;54014;55255;2151200
20111024;55259;57226;55259;56892;2656000
20111025;56885;56885;55770;56286;2262800
20111026;56306;57334;56249;57144;2172400
20111027;57146;59901;57146;59270;3665800
20111028;59270;59668;58760;59513;2388000
20111031;59513;59513;58094;58338;2258000
20111101;58300;58300;56099;57323;2827600
20111103;57327;58481;57327;58196;2445800
20111104;58186;58804;57547;58670;1946600
20111107;58670;59440;58645;59199;1869400
20111108;59205;59616;58505;59026;1934000
20111109;59011;59011;57201;57550;2623000
20111110;57561;58314;57294;57322;1959000
20111111;57325;58747;57325;58547;2136400
20111114;58539;58717;58013;58258;1791000
20111116;58256;58877;57784;58560;2703800
20111117;58550;58555;56663;56989;3054600
20111118;56989;57477;56418;56731;2297200
20111121;56722;56722;55505;56285;2894800
20111122;56290;56570;55609;55878;2681600
20111123;55879;55879;54813;54972;2429400
20111124;54978;55519;54537;55280;1410200
20111125;55271;55610;54742;54894;1815000
20111128;54899;56444;54899;56017;2271000
20111129;56028;56364;55300;55300;2822000
20111130;55307;57592;55307;56875;4893000
20111201;56876;58302;56876;58143;3297000
20111202;58147;58980;57618;57886;2985600
20111205;57894;59245;57894;58910;2535200
20111206;58910;59576;58497;59536;2178000
20111207;59534;59535;58581;58663;2171800
20111208;58664;59217;57260;57455;2720800
20111209;57455;58540;57455;58236;1946400
20111212;58235;58235;56839;57347;2502200
20111213;57355;58153;57333;57495;2901200
20111214;57495;57495;56647;56647;4140400
20111215;56647;57332;56232;56331;2605800
20111216;56334;56823;56087;56097;2440000
20111219;56100;56376;55298;55298;2833400
20111220;55301;56865;55301;56865;3233000
20111221;56865;56865;56046;56653;2264400
20111222;56656;57459;56557;57348;2289000
20111223;57348;57792;57348;57701;1767200
20111226;57702;57856;57669;57669;0
20111227;57666;58111;57611;58005;1616600
20111228;58006;58010;56447;56534;1612000
20111229;56534;56945;56313;56754;2779200
20120102;56755;57993;56649;57829;2614600
20120103;57836;59288;57836;59265;3083000
20120104;59263;59519;58558;59365;2252000
20120105;59354;59354;57963;58546;2351200
20120106;58565;59261;58355;58600;1659200
20120109;58601;59220;58599;59083;2244600
20120110;59090;60112;59090;59806;2689200
20120111;59799;60094;59423;59962;2245200
20120112;59966;60504;59586;59921;2145600
20120113;59918;59918;58874;59147;5624200
20120116;59146;59982;59146;59956;1705000
20120117;59961;60891;59961;60646;2524200
20120118;60643;61723;60610;61723;2757800
20120119;61726;62181;61566;61927;2843400
20120120;61932;62312;61593;62312;2246400
20120123;62312;62693;61908;62386;2376000
20120124;62386;62536;61667;62486;2731000
20120126;62486;63805;62485;62953;3174000
20120127;62955;63263;62769;62904;2218200
20120130;62902;62902;61989;62770;2197600
20120131;62772;63394;62664;63072;3437800
20120201;63085;64567;63085;64567;3904000
20120202;64569;64855;64224;64593;3107600
20120203;64589;65619;64137;65217;3059800
20120206;65217;65229;64743;65224;1919600
20120207;65213;65944;64801;65917;2722000
20120208;65918;66383;65647;65831;2887000
20120209;65831;66324;65189;65530;2688400
20120210;65525;65525;63880;63998;3501400
20120213;63999;65713;63999;65692;2619200
20120214;65699;65855;64826;65039;2738200
20120215;65041;66004;65041;65368;3825400
20120216;65364;66161;64798;66142;3068400
20120217;66158;66562;65823;66204;2352600
20120222;66205;66291;65851;66093;1791400
20120223;66084;66329;65590;65820;2322800
20120224;65820;66335;65820;65943;2119800
20120227;65938;65954;65068;65241;2226000
20120228;65245;66152;65240;65959;2717000
20120229;65970;66662;65533;65812;3345400
20120301;65812;66931;65812;66810;2328800
20120302;66810;67791;66810;67782;2557000
20120305;67782;67782;66756;66964;2315800
20120306;66962;66962;64892;65114;2742600
20120307;65123;66053;65123;66017;2683400
20120308;66032;67272;66032;66908;2890800
20120309;66908;67419;66679;66704;2253600
20120312;66687;66687;65965;66385;2149800
20120313;66386;68420;66386;68394;3165200
20120314;68386;68970;67797;68257;2732800
20120315;68259;68259;67458;67749;2295200
20120316;67749;68153;67505;67684;2408600
20120319;67685;68159;67547;67730;2143600
20120320;67725;67725;66704;67296;2071400
20120321;67297;67436;66762;66860;1981000
20120322;66860;66860;65534;65828;2676200
20120323;65831;66253;65576;65813;2524800
20120326;65818;66776;65818;66685;2010800
20120327;66683;66968;65925;66037;2723000
20120328;66032;66032;64819;65079;2883000
20120329;65074;65074;64096;64872;2895600
20120330;64875;65363;64245;64511;3155800
20120402;64515;65593;64199;65216;2966600
20120403;65218;65530;64015;64284;2773600
20120404;64301;64301;63450;63529;2739600
20120405;63518;64299;63384;63691;2294800
20120409;63690;63690;62462;62923;1788200
20120410;62922;62922;61344;61738;3094000
20120411;61741;62356;61291;61293;2952600
20120412;61300;63061;61300;63058;3115800
20120413;63039;63039;61778;62106;2959600
20120416;62120;62688;61465;61955;2316600
20120417;61959;62961;61959;62699;2704600
20120418;62696;63243;62429;63010;4053800
20120419;63007;63274;62478;62618;2358200
20120420;62620;63369;62431;62494;2285200
20120423;62494;62494;60897;61539;2533400
20120424;61537;62001;61380;61971;2377000
20120425;61989;62441;61328;61750;3307200
20120426;61750;62282;61033;62198;3130000
20120427;62203;62486;61667;61691;2547600
20120430;61691;61900;61231;61820;1963200
20120502;61820;62502;61594;62424;2955600
20120503;62427;62783;61731;62104;3036000
20120504;62104;62167;60438;60821;4961600
20120507;60802;61299;60391;61220;3370400
20120508;61218;61218;59871;60365;3091200
20120509;60346;60346;59199;59786;3261600
20120510;59796;60752;59637;59702;2701400
20120511;59703;60340;59138;59445;2532400
20120514;59443;59443;57539;57540;3047400
20120515;57540;58024;56145;56238;4189200
20120516;56245;57693;55415;55888;4327600
20120517;55886;56296;54038;54038;3709800
20120518;54032;54914;53856;54513;4306200
20120521;54516;56678;54516;56590;3569000
20120522;56586;56586;54886;55039;3667400
20120523;55039;55052;53028;54619;4334000
20120524;54620;54820;53176;54063;4013800
20120525;54062;54970;53847;54463;2988400
20120528;54467;55609;54467;55213;1857200
20120529;55214;55763;54554;54633;3048000
20120530;54632;54632;53382;53798;3298400
20120531;53805;54509;53090;54490;4826000
20120601;54488;54488;53087;53403;2986400
20120604;53408;53960;53367;53417;2360000
20120605;53413;53917;52481;52481;2530000
20120606;52486;54195;52486;54156;3542000
20120608;54150;54432;53685;54430;2627600
20120611;54434;55401;53905;54001;2736600
20120612;54001;55049;53906;55049;3894600
20120613;55041;55989;54523;55651;4187800
20120614;55641;55769;54952;55352;3299200
20120615;55349;56105;55203;56105;3900800
20120618;56066;56579;55486;56195;2960600
20120619;56210;57567;56210;57195;3658800
20120620;57196;57611;56529;57167;3202000
20120621;57162;57218;55505;55505;2601800
20120622;55518;56019;55083;55440;2476800
20120625;55406;55406;53694;53805;2160000
20120626;53806;54193;53398;53837;2707000
20120627;53837;54006;53084;53109;3825800
20120628;53107;53306;52271;52652;3531600
20120629;52656;54355;52656;54355;3744800
20120702;54355;54754;53961;54693;2874200
20120703;54704;56228;54704;55780;4064400
20120704;55780;56322;55485;56077;1718400
20120705;56083;56943;55828;56379;3128600
20120706;56376;56376;54967;55394;2701800
20120710;55392;55588;53668;53706;3467800
20120711;53708;54135;53233;53569;2970600
20120712;53564;53616;52489;53421;3047600
20120713;53422;54428;53420;54331;2784600
20120716;54316;54418;53216;53402;2821800
20120717;53403;54037;53119;53909;2519400
20120718;53909;54588;53551;54583;2296200
20120719;54588;55491;54588;55347;2879200
20120720;55337;55337;54138;54195;2865000
20120723;54183;54183;52213;53034;2807800
20120724;53038;53416;52399;52639;2762600
20120725;52658;53233;52346;52608;2216000
20120726;52638;54126;52638;54003;3017600
20120727;54024;57046;54024;56553;4674400
20120730;56551;57241;56090;57241;2965600
20120731;57243;57466;56097;56097;692000
20120801;56091;56385;55425;55623;598200
20120802;56289;56289;55239;55520;2838000
20120803;55524;57399;55524;57255;3577400
20120806;57255;58996;56893;58345;3613400
20120807;58343;59316;57679;57726;3447200
20120808;57723;58964;57603;58951;3233200
20120809;58950;59202;58115;58797;2863000
20120810;58774;59365;58128;59281;3080000
20120813;59281;59543;58601;59123;2539200
20120814;59123;59605;57904;58083;3533800
20120815;58083;58375;57630;58189;4578200
20120816;58190;59544;58190;59446;3477000
20120817;59443;59822;58944;59082;2954200
20120820;59083;59462;58629;59283;3001200
20120821;59298;60209;58684;58918;3926400
20120822;58918;59585;58443;59381;3708800
20120823;59382;59382;58145;58512;3342000
20120824;58511;58750;57833;58426;3212600
20120827;58424;58462;57853;58111;2344200
20120828;58109;58745;57976;58406;2728200
20120829;58414;58553;57061;57369;4106200
20120830;57366;57508;56901;57256;3132600
20120831;57257;57835;56719;57061;5747200
20120903;57065;57457;56954;57281;2317000
20120904;57272;57272;56203;56234;3236000
20120905;56236;56904;56236;56864;3313000
20120906;56868;58328;56868;58321;3620600
20120910;58325;59421;58325;58404;3513600
20120911;58405;59515;58404;59423;3854800
20120912;59429;60136;59205;59922;4849800
20120913;59921;62117;59629;61958;5974600
20120914;61955;63428;61823;62105;5816200
20120917;62106;62692;61552;61806;3903000
20120918;61806;62132;61447;61804;3202000
20120919;61806;62514;61519;61652;3391000
20120920;61652;61908;60961;61688;2923200
20120921;61695;62223;61300;61320;2985400
20120924;61319;61932;61075;61910;3329800
20120925;61913;61947;60357;60501;3873600
20120926;60506;60506;59725;60478;3139400
20120927;60483;60889;59876;60240;3811000
20120928;60240;60240;58864;59176;3690000
20121001;59171;60216;59171;59571;2759600
20121002;59575;60091;59028;59222;3198400
20121003;59222;59483;58542;58627;3195600
20121004;58627;59002;58105;58458;3365200
20121005;58460;59441;58414;58572;3244200
20121008;58572;59318;58170;59317;2596200
20121009;59319;59697;58616;58939;3146400
20121010;58944;59320;58341;58456;2781600
20121011;58460;59360;58460;59162;2817800
20121015;59164;59758;58790;59602;3119200
20121016;59602;60412;59484;59744;3251000
20121017;59742;60398;59683;60087;4209400
20121018;60087;60087;59322;59734;3321200
20121019;59701;59846;58782;58922;3000200
20121022;58925;59205;58541;58700;2803400
20121023;58679;58679;57388;57690;3395600
20121024;57686;57986;57159;57161;2934800
20121025;57161;58274;57161;57837;0
20121026;57833;57833;57061;57277;2999400
