20110224;409.31;411.33;406.4;408.32;1222900000
20110225;408.29;412.14;407.57;410.88;3836030000
20110228;410.56;417.74;409.66;415.61;1252850000
20110301;415.6;418.69;410.57;411.57;1180420000
20110302;410.77;413.35;408.05;411.45;1025000000
20110303;411.57;417;411.57;414.95;4340470000
20110304;414.89;415.92;408.91;412.56;4223740000
20110307;412.6;417.46;411.23;413.22;3964730000
20110308;412.95;419.07;412.95;417.11;4531420000
20110309;416.98;422.97;415.19;421.82;3709520000
20110310;421.63;421.73;414.91;416.57;4723020000
20110311;416.65;419.02;415.72;417.99;3740400000
20110314;417.69;417.69;407.67;412.04;4050370000
20110315;411.78;411.78;400.76;404.4;5201400000
20110316;404.41;405.73;394.04;397.22;5833000000
20110317;397.51;402.25;393.07;398.43;4134950000
20110318;398.74;405.17;397.5;400.18;4685500000
20110321;400.36;408.22;400.36;406.23;4223730000
20110322;406.31;409.23;404.22;406.35;3576550000
20110323;406.38;407.42;402.95;406.04;3842350000
20110324;406.12;409.49;404.81;407.84;4223740000
20110325;408;410.53;406.44;408.07;4223740000
20110328;408.2;410.68;405.7;406.07;3215170000
20110329;405.35;410.29;404.09;409.51;3482580000
20110330;409.76;415.94;409.76;414.25;3809570000
20110331;414.11;415.57;411.2;413.06;3566270000
20110401;413.12;417.55;413.12;415.8;4223740000
20110404;415.86;417.01;413.1;415.16;4223740000
20110405;415.11;416.29;412.8;413.88;3852280000
20110406;413.92;418.44;413.33;417.05;4223740000
20110407;417;417;412.55;415.28;4005600000
20110408;415.38;417.76;412.1;414.45;3582810000
20110411;414.4;415.05;407.13;408.51;3478970000
20110412;408.37;410.6;404.91;407.67;4275490000
20110413;407.71;412.79;407.5;409.45;3850860000
20110414;409.38;413.08;406.54;411.88;3872630000
20110415;411.89;418.36;411.89;416.07;4223740000
20110418;416.22;416.22;410.37;412.5;4223740000
20110419;412.71;414.49;410.45;412.48;3886300000
20110420;412.78;419.77;412.78;417.7;4236280000
20110421;418.03;419.61;415.99;418.37;3587240000
20110425;418.32;420.23;416.37;418.49;2142130000
20110426;418.59;423.96;418.59;422.78;3908060000
20110427;422.68;426.73;421.23;425.76;4051570000
20110428;425.34;429.51;423.03;428.42;4036820000
20110429;428.43;430.32;425.92;429.06;3479070000
20110502;429.26;432.1;426.96;428.55;3846250000
20110503;428.38;435.99;427.39;432.18;4223740000
20110504;431.75;433.71;425.82;430.94;4223740000
20110505;430.81;432.39;424.98;427.91;3846250000
20110506;427.77;433.95;427.58;429.81;4223740000
20110509;429.76;432.51;427.22;431.17;4265250000
20110510;431.37;439.45;431.37;437.32;4223740000
20110511;437.3;437.3;433.6;436.24;3846250000
20110512;435.6;440.96;433.35;439.54;3777210000
20110513;439.63;441.31;434.27;436.91;3426660000
20110516;436.93;442.22;435.14;436.59;3846250000
20110517;436.55;441.4;435.46;440.41;4053970000
20110518;440.19;441.93;435.44;439.38;3922030000
20110519;439.42;442.18;437.59;439.92;3626110000
20110520;440;442.73;436.67;439.82;4066020000
20110523;439.67;439.67;432.97;434.53;3255580000
20110524;434.59;437.42;432.62;434.15;3846250000
20110525;433.65;436.12;429.27;433.45;4109670000
20110526;433.38;434.4;429.38;432.84;3259470000
20110527;432.95;436.44;432.12;433.54;3124560000
20110531;433.71;437.74;433.31;436.37;4696240000
20110601;435.89;436.61;431.06;431.52;4241090000
20110602;431.53;432.25;426.58;429.97;3762170000
20110603;429.43;429.91;423.28;427.21;3505030000
20110606;427.09;427.88;422.94;424.98;3555980000
20110607;424.89;429.68;424.2;425.38;3846250000
20110608;425.26;428.07;423.62;426.09;3970810000
20110609;426.1;429.34;424.31;426.75;3332510000
20110610;426.73;427.6;422.71;423.83;3846250000
20110613;423.96;427.37;421.46;424.45;4132520000
20110614;424.65;429.03;423.5;426.63;3500280000
20110615;426.26;427.09;419.47;420.88;4070500000
20110616;420.95;427.07;420.67;424.33;3846250000
20110617;424.68;429.08;424.68;426.79;4916460000
20110620;426.72;429.63;423.52;429.17;3464660000
20110621;429.28;432.68;427.45;429.8;4056150000
20110622;429.71;430.37;426;427.37;3718420000
20110623;427.13;427.13;418.75;423.43;4983450000
20110624;423.53;429.03;422.08;423.99;3665340000
20110627;424.14;428.03;424.09;427.08;3479070000
20110628;426.49;430.33;425.86;429.23;3681500000
20110629;429.46;432.55;428.28;431.29;4347540000
20110630;431.39;434.14;429.37;433.48;4200500000
20110701;433.47;439.63;432.62;439.03;3796930000
20110705;439;439.47;434.34;436.37;3722320000
20110706;436.36;438.77;433.76;437.01;3564190000
20110707;437.12;440.86;435.76;438.8;4069530000
20110708;438.54;438.54;433.5;436.75;3594360000
20110711;436.57;436.57;429.23;431.38;3879130000
20110712;431.31;436.14;429.64;433.06;4227890000
20110713;433.1;436.41;431.52;432.38;4060080000
20110714;432.51;434.98;429.7;430.61;4358570000
20110715;430.71;433.54;428.34;432.02;4242760000
20110718;431.95;431.95;426.09;427.76;4118160000
20110719;427.82;432.74;425.77;431.89;4304600000
20110720;431.95;436.77;430.6;434.61;3767420000
20110721;434.83;442.84;434.83;441.33;4837430000
20110722;441.27;442.19;437.43;439.23;3522830000
20110725;439.12;442.06;436.26;440.09;3536890000
20110726;440.04;441.19;436.87;438.62;4007050000
20110727;438.45;442.73;434.89;438.14;3479040000
20110728;437.61;439.22;434.27;435.43;4951800000
20110729;435.38;435.53;428.99;431.17;5061190000
20110801;431.37;436.01;429.24;432.55;4967390000
20110802;432.37;433;424.86;425.31;5206290000
20110803;424.98;433;424.86;424.94;6446940000
20110804;424.77;424.77;409.74;410.63;4266530000
20110805;410.92;419.41;404.75;414.72;5454590000
20110808;414.04;414.04;388.5;391.02;2615150000
20110809;391.36;404.91;380.91;404.49;2366660000
20110810;404.08;408.65;393.97;396.99;5018070000
20110811;396.98;417.51;396.98;413.09;3685050000
20110812;413.23;418.83;408.74;411.21;5640380000
20110815;410.92;426.59;410.92;425.98;4272850000
20110816;425.76;425.76;418.92;424.27;5071600000
20110817;424.33;431.4;424.29;427.57;4388340000
20110818;427.21;427.21;413.93;419.89;3234810000
20110819;419.68;422.08;413.91;416.67;5167560000
20110822;416.86;423.83;412.89;415.11;5436260000
20110823;415.15;423.91;412.31;423.21;5013170000
20110824;422.14;432.39;420.9;431.28;5315310000
20110825;431.76;432.57;421.91;424.55;5748420000
20110826;424.48;426.18;413.59;423.68;5035320000
20110829;424;433.23;424;432.24;4228070000
20110830;432.21;434.77;429.19;432.62;4572570000
20110831;432.69;437.05;432.21;435.06;5267840000
20110901;435.43;437.45;431.5;432.47;4780410000
20110902;432.24;432.24;424.52;426.72;4401740000
20110906;426.44;426.44;414.22;424.24;5103980000
20110907;424.37;431.08;424.37;428.93;4441040000
20110908;428.73;433.49;425.35;429.22;4465170000
20110909;428.85;428.85;416.93;419.89;4586370000
20110912;419.79;423.73;415.07;423.43;5168550000
20110913;423.77;426.73;419.43;425.44;4681370000
20110914;425.72;433.38;422.67;429.48;4986740000
20110915;429.68;435.92;429.68;434.9;19380000
20110916;435.03;441.52;434.82;439.29;5248890000
20110919;439.13;439.22;432.18;437.58;4254190000
20110920;437.73;449.46;437.29;443.51;4315610000
20110921;443.25;447.46;435.33;435.74;4728550000
20110922;434.99;434.99;422.19;427.55;6703140000
20110923;427.61;434.62;424.79;431.55;5639930000
20110926;431.74;437.48;429.73;435.84;4762830000
20110927;436.22;443.32;434.49;436.27;5548130000
20110928;436.11;440.56;430.95;431.81;4787920000
20110929;431.71;440.53;431.71;438.56;5285740000
20110930;438.46;440.16;432.84;433.38;4416790000
20111003;433.17;436.87;423.25;423.58;5670340000
20111004;423.46;424;410.38;422.1;3714670000
20111005;422.25;425.64;414.7;422.27;2510620000
20111006;422.31;430.95;421.15;430.03;5098330000
20111007;430.17;435.68;428.05;431.34;5580380000
20111010;431.66;440.99;431.66;440.47;4446800000
20111011;440.45;440.45;432.98;435.93;4424500000
20111012;436.13;439.63;433.05;435.02;5355360000
20111013;434.93;436.42;428.49;434.53;4436270000
20111014;434.91;440.28;434.91;438.76;4116690000
20111017;438.61;442.23;436;438.14;4300700000
20111018;438.07;444.81;434.24;442.01;4840170000
20111019;442.1;449.42;440.45;442.41;4846390000
20111020;442.44;447.37;441.34;445.3;4870290000
20111021;445.65;453.26;447.66;452.66;4980770000
20111024;452.68;452.87;449.45;450.67;4309380000
20111025;450.62;451.43;444.09;444.69;4473970000
20111026;444.97;451.63;443.87;447.61;4873530000
20111027;447.77;460.49;447.77;457.2;6367610000
20111028;456.4;457.7;449.34;453.69;4536690000
20111031;453.57;455.95;449.18;450.14;4310210000
20111101;449.87;449.87;439.09;441.76;5645540000
20111102;441.97;454.34;441.97;448.69;4110530000
20111103;447.96;455.2;446.43;453.57;4849140000
20111104;453.4;453.4;444.6;451.17;3830650000
20111107;451.19;454.69;447.31;453.39;3429740000
20111108;453;455.67;448.85;454.94;3908490000
20111109;454.66;454.66;443.1;444.32;4659740000
20111110;444.14;450.19;443.25;447.07;4002760000
20111111;447.31;454.81;447.31;452.91;3357850000
20111114;452.13;452.13;445.51;447.21;3219680000
20111115;447.18;450.67;444.52;448.7;3599300000
20111116;448.18;448.53;441.42;442.33;4085010000
20111117;442.34;444.95;436.38;439.81;4596450000
20111118;439.91;444.48;439.91;442.01;3827610000
20111121;441.85;441.85;433.08;436.38;4050070000
20111122;435.95;437.12;429.05;430.45;3911710000
20111123;430.18;430.18;422.22;423.96;3798940000
20111125;423.93;428.72;423.41;426.01;1664200000
20111128;426.34;436.33;426.34;432.2;3920750000
20111129;432.27;439.01;432.27;437.1;3992650000
20111130;437.03;449.74;437.03;448.84;5801910000
20111201;448.67;451.11;445.51;448.07;3818680000
20111202;448.22;450.74;442.9;443.63;4144310000
20111205;443.99;451.2;443.99;447.49;4148060000
20111206;447.58;451.48;445.84;448.35;3734230000
20111207;447.89;449.76;443.92;447.33;4160540000
20111208;447.32;447.62;440.07;440.99;4298370000
20111209;441.23;447.91;441.23;446.93;3830610000
20111212;446.91;446.91;439.4;442.71;3600570000
20111213;443.11;449.82;442.59;445.03;4121570000
20111214;444.94;446.51;439.78;440.77;4298290000
20111215;440.98;448.77;440.98;446.84;3810340000
20111216;446.96;450.77;443.75;446.15;5345800000
20111219;446.29;449.25;440.44;442;3659820000
20111220;442.18;452.73;442.18;451.72;4055590000
20111221;451.73;459.65;451.06;458.71;3582780000
20111222;458.76;461.48;456.99;459.66;3492250000
20111223;459.9;465.03;459.9;462.94;2233830000
20111227;462.9;467.4;462.07;466.58;2130590000
20111228;465.85;467.05;462.34;463.28;2349980000
20111229;463.37;467.7;463.37;467.12;2278130000
20111230;467.2;468.58;463.92;464.68;2271850000
20120103;464.85;468.36;453.16;455.72;3943710000
20120104;455.73;457.71;451.76;453.02;3592580000
20120105;452.97;455.78;448.67;453.88;4315950000
20120106;453.84;454.92;449.81;451.2;3656830000
20120109;451.36;453.98;449.49;452.58;3371600000
20120110;452.84;456.88;451.62;453.2;4221960000
20120111;453.19;454.34;449.4;451.58;3968120000
20120112;451.62;454.14;449.32;451.54;4019890000
20120113;451.41;452.09;446.38;450.9;3692370000
20120117;451.23;456.77;449.54;451.69;4010490000
20120118;451.71;453.66;448.54;451.75;4096160000
20120119;451.76;452.85;445.42;447.24;4465890000
20120120;447.3;449.59;444.39;448.54;3912620000
20120123;448.65;452.82;447.36;449.76;3770910000
20120124;449.64;449.64;444.11;446.27;3693560000
20120125;446.18;454.3;440.89;453.49;4410910000
20120126;453.54;457.31;450.32;454.04;4522070000
20120127;453.98;453.98;445.71;447.97;4007380000
20120130;447.94;448.31;442.8;446.56;3659010000
20120131;446.65;450.41;445.17;448.84;4235550000
20120201;448.93;453.82;448.31;450.91;4504360000
20120202;450.43;454.14;447.85;449.84;4120920000
20120203;449.5;454.15;447.93;451.36;4608550000
20120206;451.22;451.84;448.19;449.95;3379700000
20120207;449.95;453.58;446.95;452.06;3742460000
20120208;451.69;454.06;448.87;452.48;4096730000
20120209;452.53;453.41;448.63;451.02;4209890000
20120210;450.93;451.66;447.37;450.45;3877580000
20120213;449.72;452.98;447.93;449.41;3618040000
20120214;449.16;451.37;446.27;450.32;3889520000
20120215;450.1;451.44;445.96;447.91;4080340000
20120216;447.91;454.95;447.76;452.64;4108880000
20120217;452.7;456.72;450.74;452.6;3717640000
20120221;452.62;455.47;450.6;452.28;3795200000
20120222;452.32;455.14;450.06;452.34;3633710000
20120223;452.33;454.31;447.97;450.75;3786450000
20120224;450.73;455.06;449.71;453.34;3505360000
20120227;453.34;455.08;449.71;452.76;3648890000
20120228;452.8;454.6;449.38;451.09;3579120000
20120229;450.26;454.47;447.6;451.54;4482370000
20120301;451.6;456.77;450.31;453.2;3919240000
20120302;453.24;455.85;451.08;453.75;3283490000
20120305;453.67;455.57;450.34;454.51;3429480000
20120306;454.41;454.41;448.89;452.53;4191060000
20120307;451.99;453.63;448.37;452.18;3580380000
20120308;452.37;455.23;451.31;453.2;3543060000
20120309;453.22;456.53;451.35;454.95;3639470000
20120312;454.96;460.92;454.21;459.92;3081870000
20120313;459.82;462.45;457.67;461.18;4386470000
20120314;461.11;462.15;453.83;454.89;4502280000
20120315;454.89;457.15;451.67;454.66;4271650000
20120316;454.64;455.98;451.19;453.6;5163950000
20120319;453.45;456.05;450.95;451.67;3932570000
20120320;451.59;455.39;450.15;453.36;3695280000
20120321;453.35;455.22;451.28;452.63;3573590000
20120322;452.53;454.34;449.12;452.79;3740590000
20120323;452.8;454.93;451.49;452.76;3472950000
20120326;452.89;457.61;452.89;456.1;3576950000
20120327;456.14;459.96;455.58;458.23;3513640000
20120328;457.54;458.58;451.82;454.18;3892800000
20120329;454.06;456.46;449.63;456.04;3832000000
20120330;456.28;460.02;455.55;458.93;3676890000
20120402;456.28;462.84;456.28;461.18;3572010000
20120403;461.08;462.67;457.47;461.27;3822090000
20120404;461.04;462.85;457.91;461.23;3938290000
20120405;460.97;461.46;456.22;458.75;3303740000
20120409;458.02;458.02;454.19;455.8;3468980000
20120410;455.73;455.73;448.28;449.84;4631730000
20120411;450.31;453.64;449.76;451.02;3743040000
20120412;451.11;454.02;448.84;453.39;3618280000
20120413;453.32;457.48;450.97;452.1;3631160000
20120416;452.56;458.75;451.74;456.24;3574780000
20120417;456.43;460.18;453.69;458.98;3456200000
20120418;458.76;460.58;455.46;458.06;3463140000
20120419;457.96;459;454.41;456.51;4180020000
20120420;456.51;461.93;455.78;460.75;3833320000
20120423;460.65;460.65;456.34;458.62;3654860000
20120424;458.67;463;458.23;461.7;3617100000
20120425;461.78;465.96;460.76;464.86;3998430000
20120426;464.63;469.31;462.65;468.01;4034700000
20120427;468.14;470.83;466.66;469.46;3645830000
20120430;469.4;471.18;467.1;470.53;3574010000
20120501;470.58;474.79;468.03;472.96;3807950000
20120502;472.96;473.29;468.44;470.01;3803860000
20120503;468.89;472.53;466.03;467.2;4004910000
20120504;467.16;471.31;465.23;467.88;3975140000
20120507;467.71;469.29;464.87;467.45;3559390000
20120508;466.74;468.79;463.41;467.4;4261670000
20120509;467.25;469.85;463.47;467.01;4288540000
20120510;467.13;473.82;467.13;471.79;3727990000
20120511;471.45;474.61;469.3;472.01;3869070000
20120514;471.15;472.7;467.18;470.23;3688120000
20120515;470.02;471.97;466.5;467.94;4114040000
20120516;467.74;470.53;465.49;467.28;4280420000
20120517;467.31;468.63;463.46;464.09;4664280000
20120518;464.12;468.7;462.66;464.16;4512470000
20120521;464.23;467.44;461.24;465.64;3786750000
20120522;465.68;470.11;464.85;467.9;4123680000
20120523;467.85;469.23;462.16;465.3;4108330000
20120524;465.33;469.66;463.55;466.91;3937670000
20120525;466.95;470.23;465.66;467.35;2872660000
20120529;467.44;470.4;466.09;469.45;3441640000
20120530;468.95;471.01;464.66;465.84;3534290000
20120531;465.28;470.72;463.83;468.04;4557620000
20120601;467.67;468.36;462.18;464.31;4669350000
20120604;464.36;467.12;461.99;465.78;4011960000
20120605;465.75;469.61;463.6;467.45;3403230000
20120606;466.97;473.6;466.85;473.29;4268360000
20120607;473.4;478.9;473.4;476.75;4258140000
20120608;476.78;480.09;473.56;478.48;3497190000
20120611;478.75;482.44;476.06;476.57;3537530000
20120612;476.62;478.49;472.68;477.75;3442920000
20120613;477.66;479.6;473.58;477.37;3506510000
20120614;477.46;481.82;476.5;480.79;3687720000
20120615;480.96;485.18;480.03;483.05;4401570000
20120618;483.05;485.68;481.46;484.02;3259430000
20120619;484.21;487.49;481.42;483.09;3815350000
20120620;483.05;483.84;475.63;477.47;3695700000
20120621;477.67;481.16;471.15;471.58;4094470000
20120622;471.63;474.57;470.32;472.06;5271490000
20120625;471.96;472.3;467.27;470.21;3501820000
20120626;470.33;473.62;468.87;471.75;3412940000
20120627;471.57;478.64;471.57;477.32;3286910000
20120628;476.77;478.39;472.58;477.96;3969370000
20120629;478.61;484.13;477.95;481.36;4590480000
20120702;481.42;486;479.98;484.5;3301650000
20120703;484.5;485.83;480.78;482.89;2116390000
20120705;482.81;483.52;478.74;480.41;3041520000
20120706;480.3;480.51;474.66;478.43;2745140000
20120709;478.35;479.37;473.94;477.25;2904860000
20120710;477.3;481.32;476.09;478.35;3470600000
20120711;478.36;482.16;477.03;480.71;3426290000
20120712;480.47;482.6;477.99;480.73;3654440000
20120713;480.81;486.85;480.38;485.67;3212930000
20120716;485.65;486.79;482.25;484.46;2862720000
20120717;484.49;487.68;482.19;485.55;3566680000
20120718;485.45;488.13;483.03;487.34;3642630000
20120719;487.28;489.07;483.15;487.98;4043360000
20120720;487.9;491.42;485.33;489.34;3925020000
20120723;489.25;489.89;483.27;485.87;3717180000
20120724;485.76;486.54;478.85;481.81;3891290000
20120725;481.85;485.32;478.35;481.08;3719170000
20120726;481.37;490.87;481.37;489.63;4429300000
20120727;489.67;496.38;489.67;494.4;4399010000
20120730;494.36;498.18;491.79;496.56;3212060000
20120731;496.66;498.51;492;492.62;3821570000
20120801;492.64;498.84;488.17;489.09;4440920000
20120802;488.63;488.63;480.49;485.6;4193740000
20120803;485.5;492.46;485.5;491.08;3751170000
20120806;491.16;494.38;488.29;489.29;3122050000
20120807;489.4;492.13;483.63;484.16;3682490000
20120808;483.81;486.05;479.59;483.19;3221790000
20120809;483.14;486.14;480.96;483.75;3119610000
20120810;483.72;485.92;480.76;485.14;2767980000
20120813;484.3;485;481.11;482.99;2499990000
20120814;482.86;485.84;481.21;483.54;2930900000
20120815;482.91;484.36;480;481.37;2655750000
20120816;481.3;483.42;478.32;479.82;3114100000
20120817;479.98;481.49;476.95;478.91;2922990000
20120820;478.77;479.93;475.72;479.01;2766320000
20120821;478.88;480.53;474.95;475.93;3282950000
20120822;475.71;477.53;473.19;475.13;3062690000
20120823;475.12;475.12;468.84;470.17;3008240000
20120824;470.17;473.26;468.8;472.5;2598790000
20120827;472.51;475.26;471.06;473.56;2472500000
20120828;473.45;474.78;470.69;472.86;2629090000
20120829;471.9;473.35;468.92;470.65;2571220000
20120830;470.5;470.51;467.24;468.45;2530280000
20120831;468.54;470.69;466.56;468.21;2938250000
20120904;468.19;470.57;466.12;468.78;3200310000
20120905;468.51;470.31;465.52;466.43;3389110000
20120906;466.51;473.15;466.51;472.53;3952870000
20120907;472.48;474.5;469.93;471.86;3717620000
20120910;471.99;473.97;470.13;471.23;3223670000
20120911;471.35;472.33;469.24;469.91;3509630000
20120912;469.92;470.79;465.98;467.89;3641200000
20120913;467.87;475.73;466.85;475.29;4606550000
20120914;475.29;476.43;469.5;472.13;5041990000
20120917;472.11;474.1;467.95;469.26;3482430000
20120918;469.29;470.35;465.39;467.68;3377390000
20120919;467.69;470.72;466.3;468.59;3451360000
20120920;468.6;472.1;466.99;471.02;3382520000
20120921;471.02;473.08;468.82;471.35;4833870000
20120924;471.15;476.59;470.57;475.6;3008920000
20120925;475.63;478.54;473.69;474.34;3739900000
20120926;474.1;47.43;473.31;474.96;3565380000
20120927;474.66;476.96;471.94;473.88;3150330000
20120928;473.8;476.73;470.99;475.75;3509230000
20121001;476.55;479.16;472.88;474.11;3505080000
20121002;474.72;477.35;472.8;475.95;3321790000
20121003;476.61;480.45;475.48;478.82;3531640000
20121004;479.77;484.58;479.09;481.48;3615860000
20121005;482.22;483.93;479.01;479.93;3172940000
20121008;479.94;482.74;477.25;480.37;2328720000
20121009;479.83;481.98;477.47;479.58;3216320000
20121010;479.8;481.25;476.8;478.33;3225060000
20121011;479.68;482.74;476.73;478.57;3672540000
20121012;479.63;481.01;474.01;475.48;3134750000
20121015;475.3;478.76;473.02;478.36;3483810000
20121016;479.58;482.92;477.19;480.41;3568770000
20121017;481.39;487.69;480.18;485.85;3655320000
20121018;485.64;488.49;483.58;487.36;3880030000
20121019;487.31;488.26;481.94;483.76;3875170000
20121022;483.65;483.97;478.84;481.74;3216220000
20121023;481.59;481.59;475.26;477.47;3587670000
20121024;477.84;479.27;472.84;474.1;3385970000
20121025;474.19;477.6;471.79;475.8;3512640000
20121026;475.77;477.64;472.69;475.49;3284910000
20121031;475.39;481.34;474.31;479.4;3577110000
20121101;479.06;480.68;471.37;472.93;3929890000
20121102;473.27;475.94;468.62;469.78;3732480000
20121105;469.34;469.34;460.54;462.43;2921040000
20121106;462.52;466.12;459.6;462.26;3306970000
20121107;461.74;461.74;449.44;452.3;4356490000
20121108;452.19;458.39;450.45;451.22;3779520000
20121109;450.62;452.27;446.64;448.11;3647350000
20121112;448.06;448.4;442.49;443.99;2567540000
20121113;443.52;449.61;440.98;446.81;3455550000
20121114;445.15;446.58;439.54;441.43;4109510000
20121115;445.15;446.58;439.54;441.43;3928870000
20121116;438.09;443.89;436.57;443.08;4045910000
20121119;443.21;446.79;440.44;444.11;3374800000
20121120;444.09;445.32;439.23;442.8;3207160000
20121121;442.79;444.02;436.31;441.05;2667090000
20121123;441.06;442.82;437.35;440.59;1504960000
20121126;440.49;448.37;439.02;445.88;2948960000
20121127;445.83;449.52;444.59;446.18;3323120000
20121128;445.35;448.18;441.8;447.67;3359250000
20121129;447.74;451.33;445.64;449.93;3356850000
20121130;449.99;454.92;449.14;454.12;3966000000
20121203;454.19;455.3;448.36;451.04;3074280000
20121204;451.03;452.34;447.42;448.3;3247710000
20121205;447.78;457.32;447.27;454.69;4253920000
20121206;454.72;457.08;451.74;453.47;3229700000
20121207;453.45;455.74;451.43;453.64;3125160000
20121210;453.64;455.11;451.66;453.51;2999430000
20121211;453.52;456.73;452.16;454.07;3650230000
20121212;454.08;457.57;452.24;453.43;3709050000
20121213;453.41;454.99;449.04;451.49;3349960000
20121214;451.51;453.31;448.99;451.1;3210170000
20121217;451.13;457.88;451.13;457.19;3455610000
20121218;457.21;462.66;456.04;461.34;4302240000
20121219;461.34;462.17;456.77;458.14;3869800000
20121220;458.21;461.47;456.5;460.14;3686580000
20121221;460.02;460.54;455.1;457.63;5229160000
20121224;457.59;457.79;453.11;455.95;1248960000
20121226;456.3;457.6;451.13;452.02;2285030000
20121227;451.09;453.05;446.24;450.98;2830180000
20121228;450.91;452.21;446.03;446.7;2426680000
20121231;446.63;453.55;443.46;453.09;3204330000
20130102;455.2;462.74;455.2;461.46;4202600000
20130103;461.22;463.92;459.61;461.57;3829730000
20130104;461.7;465.85;461.13;464.62;3424290000
20130107;464.56;464.56;458.12;459.37;3304970000
20130108;459.32;460.82;455.76;458.46;3601600000
20130109;458.49;459.93;454.58;456.97;3674390000
20130110;456.99;460.09;455.86;458.69;4081840000
20130111;458.71;461.11;456.71;458.96;3340650000
20130114;459.14;461.11;456.71;458.19;3003010000
20130115;458.19;459.83;455.39;459.37;3135350000
20130116;459.37;459.93;456.13;457.41;3384080000
20130117;457.41;461.02;456.62;458.6;3706710000
20130118;458.6;463.1;457.95;462.88;3795740000
20130122;462.88;466.95;461.26;466.36;3570950000
20130123;466.36;466.53;462.11;465.17;3552010000
20130124;465.17;469.56;464.67;467.27;3699430000
20130125;467.27;470.82;464.73;470.05;3476290000
20130128;470.05;471.32;466.42;469.25;3388540000
20130129;469.25;474;468.09;472.88;3949640000
20130130;472.88;475.68;470.3;473.05;3726810000
20130131;473.05;475.18;470.42;474;3999880000
20130201;474;476.95;472.96;474.53;3836320000
20130204;474.53;474.53;470.47;471.36;3390000000
20130205;471.36;475.39;470.98;472.52;3618360000
20130206;472.52;473.73;468.69;473.39;3611570000
20130207;473.39;477.8;471.67;474.53;3614580000
20130208;474.53;475.25;471.7;474.46;2986150000
20130211;474.46;475.89;472.5;474.83;2684100000
20130212;474.83;477.09;473.19;476.67;3414370000
20130213;476.13;478.36;474.19;475.61;3385880000
20130214;475.61;475.61;468.94;471.02;3759740000
20130215;471.02;473.98;470.01;472.38;3838510000
20130219;472.38;478.18;472.38;476.88;3748910000
20130220;476.88;479.8;474.31;475.63;4240570000
20130221;475.63;476.83;470.53;472.56;4274600000
20130222;472.56;478.51;472.56;477.91;3419320000
20130225;477.91;483.07;472.17;472.34;4011050000
20130226;472.34;477.13;470.22;473.91;3975280000
20130227;473.91;480.72;473.22;478.89;3551850000
20130228;478.89;482.99;477.01;480.41;3912320000
20130301;480.41;482.57;475.86;481.39;3695610000
20130304;481.39;487.1;479.24;485.78;3414430000
